dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id2_0007.mp4,FaceSwap/GHOST,id23,id2,0,1.9179166555404663,-1.9179166555404663,0.0,102.55078125,30.0,0.0,0.0,0.012015552259981632,0.049037910997867584,0.007514115888625383,0.01318209245800972
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id35_0002.mp4,FaceSwap/HifiFace,id31,id35,0,1.2307343482971191,-1.2307343482971191,0.0,87.73744201660156,30.0,0.0,0.0,0.01723124459385872,0.03613262251019478,0.012149573303759098,0.02187952771782875
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id3_0000.mp4,FaceSwap/InSwapper,id31,id3,0,-1.9960243701934814,1.9960243701934814,0.0,99.63026428222656,30.0,0.0,0.0,0.0035594827495515347,0.006478835828602314,0.003264371305704117,0.005878634750843048
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id20_0001.mp4,FaceSwap/MobileFaceSwap,id23,id20,0,-1.8655866384506226,1.8655866384506226,0.0,111.28857421875,30.0,0.0,0.0,0.0022955122403800488,0.0036680148914456367,0.0015094713307917118,0.0026827999390661716
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id8_id6_0007.mp4,FaceSwap/SimSwap,id8,id6,0,-0.2693611979484558,0.2693611979484558,0.0,102.93174743652344,30.0,0.0,0.0,0.013794544152915478,0.06052494794130325,0.0023362927604466677,0.004401575308293104
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id1_0000.mp4,FaceSwap/UniFace,id26,id1,0,1.0817114114761353,-1.0817114114761353,0.0,132.19830322265625,30.0,0.0,0.0,0.0020522279664874077,0.0013872658601030707,0.0023069491144269705,0.004144688136875629
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0000_test_id00926_TOxtKuoggFI.mp4,TalkingFace/AniTalker,id22,,0,0.20788821578025818,-0.20788821578025818,0.0,118.45822143554688,25.0,0.0,0.0,0.006636633537709713,0.005257795099169016,0.007540282793343067,0.007540282793343067
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0007_test_id07663_qqRVoQRN1vg.mp4,TalkingFace/EDTalk,id56,,0,-1.9622879028320312,1.9622879028320312,0.0,228.3928680419922,25.0,0.0,0.0,0.010595637373626232,0.010095609351992607,0.00937066413462162,0.00937066413462162
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0004_test_id09017_oF8cALd6lU0.mp4,TalkingFace/EchoMimic,id56,,0,0.967106819152832,-0.967106819152832,0.0,96.55442810058594,24.0,0.0,0.0,0.009614890441298485,0.013179614208638668,0.012270262464880943,0.012270262464880943
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id23_0004_test_id04276_H1Xnb_rtgqY.mp4,TalkingFace/FLOAT,id23,,0,-2.906175136566162,2.906175136566162,0.0,173.19000244140625,25.0,0.0,0.0,0.00828777626156807,0.011680152267217636,0.009407361038029194,0.009407361038029194
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0006_test_id08701_yty4X4F1mQY.mp4,TalkingFace/IP_LAP,id59,,0,-0.6502770781517029,0.6502770781517029,0.0,103.88944244384766,25.0,1.0,0.015625,0.0230551864951849,0.0140492869541049,0.023255497217178345,0.023255497217178345
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0002_test_id04232_lcNvUKfW9tY.mp4,TalkingFace/Real3DPortrait,id59,,0,-6.094640731811523,6.094640731811523,0.0,172.58836364746094,25.0,1.0,1.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0004_test_id04366_GAE3onT-CHs.mp4,TalkingFace/SadTalker,id56,,0,2.3564467430114746,-2.3564467430114746,0.0,116.55642700195312,25.0,0.0,0.0,0.0034538256004452705,0.005035082809627056,0.010340099222958088,0.010340099222958088
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id42_0003.mp4,FaceReenact/DaGAN,id48,id42,0,-4.036006450653076,4.036006450653076,0.0,117.0115737915039,30.0,0.0,0.0,0.019080452620983124,0.004578234627842903,0.011342342011630535,0.011342342011630535
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id0_0000.mp4,FaceReenact/FSRT,id26,id0,0,1.3457181453704834,-1.3457181453704834,0.0,122.18942260742188,20.0,1.0,0.28125,0.021179337054491043,0.00637031439691782,0.007476340048015118,0.007476340048015118
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id16_0004.mp4,FaceReenact/HyperReenact,id31,id16,0,-1.413405179977417,1.413405179977417,0.0,107.68517303466797,25.0,0.0,0.0,0.012922660447657108,0.0036081362050026655,0.011652236804366112,0.011652236804366112
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id48_id45_0008.mp4,FaceReenact/LIA,id48,id45,0,-7.491201400756836,7.491201400756836,0.0,163.15121459960938,30.0,0.0,0.0,0.007737640291452408,0.011138328351080418,0.010776247829198837,0.010776247829198837
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id1_0004.mp4,FaceReenact/LivePortrait,id26,id1,0,-1.9534345865249634,1.9534345865249634,0.0,124.49786376953125,30.0,0.0,0.0,0.002878767205402255,0.004980950616300106,0.0019918985199183226,0.0035786654334515333
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id25_id21_0008.mp4,FaceReenact/MCNET,id25,id21,0,1.3616459369659424,-1.3616459369659424,0.0,139.3955078125,30.0,0.0,0.0,0.029492605477571487,0.015547462739050388,0.010665316134691238,0.010665316134691238
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id22_id21_0004.mp4,FaceReenact/TPSMM,id22,id21,0,4.774003982543945,-4.774003982543945,0.0,124.15016174316406,30.0,0.0,0.0,0.009991394355893135,0.01097811758518219,0.005931022111326456,0.005931022111326456
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id0_0003.mp4,FaceSwap/BlendFace,id23,id0,0,-0.8691412806510925,0.8691412806510925,0.0,118.34537506103516,30.0,0.0,0.0,0.0038931032177060843,0.0026673588436096907,0.0014737227465957403,0.0026192632503807545
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id31_0000.mp4,FaceSwap/Celeb-DF-v2,id23,id31,0,6.357648849487305,-6.357648849487305,0.0,125.34566497802734,30.0,0.0,0.0,0.0017184567404910922,0.0018671295838430524,0.0009560832986608148,0.0016992574092000723
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id54_id52_0005.mp4,FaceSwap/GHOST,id54,id52,0,-0.6971093416213989,0.6971093416213989,0.0,85.48856353759766,30.0,0.0,0.0,0.015127930790185928,0.003385012736544013,0.003443161491304636,0.0061659966595470905
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id40_0007.mp4,FaceSwap/HifiFace,id48,id40,0,1.549227237701416,-1.549227237701416,0.0,98.62848663330078,30.0,0.0,0.0,0.0015191045822575688,0.0013531907461583614,0.001383246504701674,0.0018148194067180157
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id37_0004.mp4,FaceSwap/InSwapper,id31,id37,0,-1.1028251647949219,1.1028251647949219,0.0,101.763671875,30.0,0.0,0.0,0.0051056151278316975,0.0029404042288661003,0.0024595006834715605,0.004429185763001442
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id54_id52_0003.mp4,FaceSwap/MobileFaceSwap,id54,id52,0,7.402056694030762,-7.402056694030762,0.0,109.01921844482422,30.0,0.0,0.0,0.001759479520842433,0.010348951444029808,0.0017581963911652565,0.0031485692597925663
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id53_0007.mp4,FaceSwap/SimSwap,id51,id53,0,-2.3191843032836914,2.3191843032836914,0.0,147.2198944091797,30.0,0.0,0.0,0.0032822838984429836,0.003287694649770856,0.0015909990761429071,0.002849153010174632
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id22_0003.mp4,FaceSwap/UniFace,id26,id22,0,-2.3250279426574707,2.3250279426574707,0.0,231.23101806640625,30.0,0.0,0.0,0.006181244272738695,0.006540482863783836,0.00237674149684608,0.004270078148692846
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id11_0003_test_id06209_6oI-FJQS9V0.mp4,TalkingFace/AniTalker,id11,,0,-4.16487455368042,4.16487455368042,0.0,136.69277954101562,25.0,0.0,0.0,0.003933361265808344,0.003131187055259943,0.005765663459897041,0.005765663459897041
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id25_0000_test_id06209_6oI-FJQS9V0.mp4,TalkingFace/EDTalk,id25,,0,1.9317245483398438,-1.9317245483398438,0.0,187.75474548339844,25.0,0.0,0.0,0.012137649580836296,0.011254330165684223,0.006836479529738426,0.006836479529738426
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0003_test_id02725_37kUrf6RJdw.mp4,TalkingFace/EchoMimic,id11,,0,-6.433967113494873,6.433967113494873,0.0,161.22145080566406,24.0,0.0,0.0,0.007261459715664387,0.008596859872341156,0.0045690531842410564,0.0045690531842410564
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id25_0004_test_id00926_TOxtKuoggFI.mp4,TalkingFace/FLOAT,id25,,0,-1.5375356674194336,1.5375356674194336,0.0,118.30054473876953,25.0,0.0,0.0,0.016931744292378426,0.007551705930382013,0.007738481275737286,0.007738481275737286
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id23_0007_test_id03127_XaxvcU5-eGY.mp4,TalkingFace/IP_LAP,id23,,0,-3.9327354431152344,3.9327354431152344,0.0,107.30696105957031,25.0,0.0,0.0,0.02110927365720272,0.018488287925720215,0.009033145383000374,0.009033145383000374
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id54_0005_test_id03178_NLOzCF7vIio.mp4,TalkingFace/Real3DPortrait,id54,,0,-1.493795394897461,1.493795394897461,0.0,98.39874267578125,25.0,0.0,0.0,0.012378797866404057,0.004142386838793755,0.007293398026376963,0.007293398026376963
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id22_0002_test_id02086_0zkXi4u4Rr0.mp4,TalkingFace/SadTalker,id22,,0,-2.694234848022461,2.694234848022461,0.0,131.85556030273438,25.0,0.0,0.0,0.001476684003137052,0.0025029797106981277,0.003970925230532885,0.003970925230532885
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id1_0001.mp4,FaceReenact/DaGAN,id31,id1,0,0.23252083361148834,-0.23252083361148834,0.0,122.62239837646484,30.0,1.0,0.125,0.013174240477383137,0.004175657872110605,0.006299149245023727,0.006299149245023727
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id17_0004.mp4,FaceReenact/FSRT,id31,id17,0,-2.740999221801758,2.740999221801758,0.0,78.97012329101562,20.0,1.0,0.1875,0.008143292739987373,0.007667135447263718,0.005446596536785364,0.005446596536785364
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id19_0002.mp4,FaceReenact/HyperReenact,id23,id19,0,1.8346302509307861,-1.8346302509307861,0.0,131.730224609375,25.0,0.0,0.0,0.004237743094563484,0.002448604442179203,0.0070530809462070465,0.0070530809462070465
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id2_0009.mp4,FaceReenact/LIA,id23,id2,0,0.563053548336029,-0.563053548336029,0.0,99.49076843261719,30.0,0.0,0.0,0.008581483736634254,0.005869118496775627,0.0074005452916026115,0.0074005452916026115
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id2_0002.mp4,FaceReenact/LivePortrait,id31,id2,0,2.0486512184143066,-2.0486512184143066,0.0,95.90225219726562,30.0,1.0,0.15625,0.009609142318367958,0.020638247951865196,0.009616870433092117,0.017318516969680786
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id4_0005.mp4,FaceReenact/MCNET,id23,id4,0,-3.8795924186706543,3.8795924186706543,0.0,116.25495147705078,30.0,0.0,0.0,0.013623185455799103,0.014474069699645042,0.00882665067911148,0.00882665067911148
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id22_id28_0005.mp4,FaceReenact/TPSMM,id22,id28,0,1.3623852729797363,-1.3623852729797363,0.0,137.30337524414062,30.0,0.0,0.0,0.008786615915596485,0.008436495438218117,0.006318629253655672,0.006318629253655672
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id17_0000.mp4,FaceSwap/BlendFace,id23,id17,0,6.312335014343262,-6.312335014343262,0.0,122.12007904052734,30.0,0.0,0.0,0.0017595901153981686,0.0018021841533482075,0.0012527660001069307,0.0022265545558184385
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id59_id61_0007.mp4,FaceSwap/Celeb-DF-v2,id59,id61,0,0.20575493574142456,-0.20575493574142456,0.0,133.63702392578125,30.0,0.0,0.0,0.030216356739401817,0.03270433470606804,0.0031348224729299545,0.005613823886960745
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id9_0006.mp4,FaceSwap/GHOST,id23,id9,0,7.361118793487549,-7.361118793487549,0.0,113.7047119140625,30.0,0.0,0.0,0.008691986091434956,0.003819849109277129,0.002452416578307748,0.003249451983720064
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id43_0008.mp4,FaceSwap/HifiFace,id48,id43,0,-5.156770706176758,5.156770706176758,0.0,156.89068603515625,30.0,0.0,0.0,0.002535578329116106,0.0028014259878546,0.0030423225834965706,0.003030153224244714
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id20_0008.mp4,FaceSwap/InSwapper,id31,id20,0,2.5455355644226074,-2.5455355644226074,0.0,126.7164306640625,30.0,0.0,0.0,0.004652682691812515,0.010310495272278786,0.006368572823703289,0.011468828655779362
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id16_0003.mp4,FaceSwap/MobileFaceSwap,id26,id16,0,-2.2750134468078613,2.2750134468078613,0.0,230.36680603027344,30.0,0.0,0.0,0.005970939062535763,0.00631455983966589,0.0017082532867789268,0.003069064812734723
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id34_0004.mp4,FaceSwap/SimSwap,id31,id34,0,2.0589537620544434,-2.0589537620544434,0.0,106.1947021484375,30.0,0.0,0.0,0.004629835952073336,0.0028214675839990377,0.003234033938497305,0.005824001971632242
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id22_id20_0002.mp4,FaceSwap/UniFace,id22,id20,0,-0.8322747349739075,0.8322747349739075,0.0,107.84196472167969,30.0,0.0,0.0,0.006051225587725639,0.00969281978905201,0.0035577777307480574,0.006323277018964291
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id48_0006_test_id01298_tAQVEmDyrPs.mp4,TalkingFace/AniTalker,id48,,0,-2.5117197036743164,2.5117197036743164,0.0,138.40988159179688,25.0,0.0,0.0,0.005406774114817381,0.004824494011700153,0.006037824787199497,0.006037824787199497
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id8_0005_test_id09017_D8dCOAYteTY.mp4,TalkingFace/EDTalk,id8,,0,-0.22748035192489624,0.22748035192489624,0.0,138.5114288330078,25.0,0.0,0.0,0.010243223048746586,0.010231878608465195,0.00514205964282155,0.00514205964282155
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id54_0008_test_id08456_ajf9MieCX4k.mp4,TalkingFace/EchoMimic,id54,,0,-2.902796983718872,2.902796983718872,0.0,190.35986328125,24.0,0.0,0.0,0.006302726920694113,0.01258841436356306,0.006376940757036209,0.006376940757036209
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id8_0009_test_id02086_UpjWerN0hoE.mp4,TalkingFace/FLOAT,id8,,0,-3.663511037826538,3.663511037826538,0.0,109.52043151855469,25.0,0.0,0.0,0.01405046321451664,0.008638978004455566,0.008844753727316856,0.008844753727316856
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0008_test_id03347_y_F4aAkN0d8.mp4,TalkingFace/IP_LAP,id22,,0,-2.8140602111816406,2.8140602111816406,0.0,123.86109161376953,25.0,0.0,0.0,0.007785240188241005,0.006141488440334797,0.008932886645197868,0.008932886645197868
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id26_0002_test_id05055_6EIN7_SQQDM.mp4,TalkingFace/Real3DPortrait,id26,,0,-0.5397241711616516,0.5397241711616516,0.0,134.9484100341797,25.0,0.0,0.0,0.009031102061271667,0.005560403689742088,0.004727089311927557,0.004727089311927557
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id51_0007_test_id08696_rszCIqLKMBQ.mp4,TalkingFace/SadTalker,id51,,0,-5.777990818023682,5.777990818023682,0.0,155.85604858398438,25.0,0.0,0.0,0.006256525870412588,0.005319619085639715,0.005116038024425507,0.005116038024425507
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id56_id55_0001.mp4,FaceReenact/DaGAN,id56,id55,0,0.5468891263008118,-0.5468891263008118,0.0,108.59403991699219,30.0,0.0,0.0,0.015040978789329529,0.008591433055698872,0.010278252884745598,0.010278252884745598
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id38_0001.mp4,FaceReenact/FSRT,id31,id38,0,3.100480556488037,-3.100480556488037,0.0,130.0897979736328,20.0,1.0,0.03125,0.014601437374949455,0.006418040953576565,0.01390815805643797,0.01390815805643797
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id17_0006.mp4,FaceReenact/HyperReenact,id23,id17,0,2.463907241821289,-2.463907241821289,0.0,115.74046325683594,25.0,0.0,0.0,0.005216007120907307,0.0037885974161326885,0.005754988640546799,0.005754988640546799
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id8_id6_0007.mp4,FaceReenact/LIA,id8,id6,0,-1.4229799509048462,1.4229799509048462,0.0,125.81080627441406,30.0,1.0,0.0625,0.016874486580491066,0.005297744181007147,0.011980459094047546,0.011980459094047546
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id59_id5_0004.mp4,FaceReenact/LivePortrait,id59,id5,0,-1.5434585809707642,1.5434585809707642,0.0,111.80950164794922,30.0,1.0,0.1875,0.011300892569124699,0.010638197883963585,0.009013909846544266,0.016142066568136215
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id3_0000.mp4,FaceReenact/MCNET,id31,id3,0,2.571746349334717,-2.571746349334717,0.0,103.04940032958984,30.0,1.0,0.125,0.010572806932032108,0.015670735388994217,0.010162603110074997,0.010162603110074997
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id3_0000.mp4,FaceReenact/TPSMM,id31,id3,0,1.7052783966064453,-1.7052783966064453,0.0,105.43183898925781,30.0,1.0,0.09375,0.009584549814462662,0.011700441129505634,0.008480293676257133,0.008480293676257133
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id0_0007.mp4,FaceSwap/BlendFace,id23,id0,0,0.6217290759086609,-0.6217290759086609,0.0,97.21928405761719,30.0,0.0,0.0,0.01151080708950758,0.022128475829958916,0.006368210539221764,0.011171816848218441
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id50_0002.mp4,FaceSwap/Celeb-DF-v2,id51,id50,0,0.7077755928039551,-0.7077755928039551,0.0,75.15609741210938,30.0,0.0,0.0,0.004944785498082638,0.010145158506929874,0.003333829576149583,0.00597020611166954
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id54_id53_0001.mp4,FaceSwap/GHOST,id54,id53,0,-0.4438309073448181,0.4438309073448181,0.0,131.3063201904297,30.0,0.0,0.0,0.004724389407783747,0.023387782275676727,0.004466350190341473,0.00799831748008728
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id56_id49_0003.mp4,FaceSwap/HifiFace,id56,id49,0,-1.336822509765625,1.336822509765625,0.0,99.05854797363281,30.0,0.0,0.0,0.00441488903015852,0.0029873272869735956,0.003335176268592477,0.005972617771476507
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id20_0002.mp4,FaceSwap/InSwapper,id31,id20,0,0.6544672846794128,-0.6544672846794128,0.0,83.56285095214844,30.0,0.0,0.0,0.023760106414556503,0.04743410646915436,0.016378406435251236,0.029495010152459145
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id0_0007.mp4,FaceSwap/MobileFaceSwap,id23,id0,0,-0.29060858488082886,0.29060858488082886,0.0,102.48619079589844,30.0,0.0,0.0,0.009617630392313004,0.03852454572916031,0.006626523099839687,0.011624976992607117
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id28_0004.mp4,FaceSwap/SimSwap,id26,id28,0,1.3105388879776,-1.3105388879776,0.0,126.82444763183594,30.0,0.0,0.0,0.0035302937030792236,0.0075516714714467525,0.0024933700915426016,0.004479614086449146
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id35_0005.mp4,FaceSwap/UniFace,id23,id35,0,-0.06617039442062378,0.06617039442062378,0.0,140.86451721191406,30.0,0.0,0.0,0.006190971937030554,0.002346933353692293,0.0034697894006967545,0.007102589122951031
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0006_test_id04232_ROWN2ssXek8.mp4,TalkingFace/AniTalker,id26,,0,5.641077518463135,-5.641077518463135,0.0,189.80926513671875,25.0,0.0,0.0,0.007694282568991184,0.004725796170532703,0.005333444103598595,0.005333444103598595
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id23_0007_test_id04295_zjlNcdVhso4.mp4,TalkingFace/EDTalk,id23,,0,-2.7953410148620605,2.7953410148620605,0.0,131.73562622070312,25.0,0.0,0.0,0.010828424245119095,0.009976252913475037,0.00472088810056448,0.00472088810056448
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id23_0001_test_id03862_6W_l9CHyUZg.mp4,TalkingFace/EchoMimic,id23,,0,-4.510118007659912,4.510118007659912,0.0,130.8577423095703,24.0,0.0,0.0,0.006948769558221102,0.008151139132678509,0.004155242815613747,0.004155242815613747
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id54_0008_test_id08456_ajf9MieCX4k.mp4,TalkingFace/FLOAT,id54,,0,-4.390740394592285,4.390740394592285,0.0,161.2812957763672,25.0,0.0,0.0,0.008666174486279488,0.012371703051030636,0.007577138487249613,0.007577138487249613
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0007_test_id07621_50AxdGn25as.mp4,TalkingFace/IP_LAP,id59,,0,-3.145598888397217,3.145598888397217,0.0,142.62371826171875,25.0,0.0,0.0,0.013959011994302273,0.005221393890678883,0.007176724728196859,0.007176724728196859
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id51_0005_test_id09017_sduESYpj2-I.mp4,TalkingFace/Real3DPortrait,id51,,0,0.7675648331642151,-0.7675648331642151,0.0,168.50439453125,25.0,0.0,0.0,0.010448840446770191,0.004614909645169973,0.007583811413496733,0.007583811413496733
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0003_test_id02725_37kUrf6RJdw.mp4,TalkingFace/SadTalker,id11,,0,-10.279875755310059,10.279875755310059,0.0,145.258544921875,25.0,0.0,0.0,0.0023175482638180256,0.004567685071378946,0.005117609165608883,0.005117609165608883
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id11_id7_0003.mp4,FaceReenact/DaGAN,id11,id7,0,-1.115013599395752,1.115013599395752,0.0,111.01194763183594,30.0,0.0,0.0,0.022788872942328453,0.012587522156536579,0.013834238983690739,0.013834238983690739
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id54_id52_0006.mp4,FaceReenact/FSRT,id54,id52,0,1.6785887479782104,-1.6785887479782104,0.0,123.59307098388672,20.0,0.0,0.0,0.00941834133118391,0.0042251343838870525,0.007969571277499199,0.007969571277499199
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id22_id26_0005.mp4,FaceReenact/HyperReenact,id22,id26,0,2.6108317375183105,-2.6108317375183105,0.0,163.42730712890625,25.0,0.0,0.0,0.0016220593824982643,0.0015510491793975234,0.003969463519752026,0.003969463519752026
